FILE: JUL08473.SA3_LP _G482   CREATED: Mon, Apr 18, 2011 9:06:28 AM
LABEL: 8A 10ml/ml Hubert 150                                       
MON CNT   LAMBDA (A)  DET_OFF(cm)   DET_DIST(m)   TRANS   THICK(cm)
1e+08  8       0     13.705     0.5399     0.5
BCENT(X,Y)   A1(mm)   A2(mm)   A1A2DIST(m)   DL/L   BSTOP(mm)   DET_TYP  
68.339  63.95  50    3    11.099    0.282    76.2    ORNL  
SAM: JUL08473.SA3_LP _G482
BGD: JUL08407.SA3_LP_G416,
EMP: JUL08410.SA3_LP_G419,
DIV: PLEX_24JUL2008_NG3.DIV,
MASK: DEFAULT.MASK,
ABS Parameters (3-6): TSTAND=1;DSTAND=1;IZERO=4.7652;XSECT=1;SDEV=0.01165
Average Choices: AVTYPE=QxQy_ASCII;SAVE=Yes;NAME=Auto;PLOT=Yes;

*** Data written from ABS folder and may not be a fully corrected data file ***
Data columns are Qx - Qy - I(Qx,Qy) - err(I) - Qz - SigmaQ_parall - SigmaQ_perp - fSubS(beam stop shadow)
ERROR WAVE IS ONLY AN ESTIMATE  - 6/2010
ASCII data created Mon, Apr 18, 2011 9:06:28 AM

-0.01697532	-0.01802604	2.403546	2.725187	0.0003904084	0.002990847	0.0009036777	1
-0.01668448	-0.01802618	1.039292	2.414194	0.0003841763	0.002969087	0.0009036346	1
-0.01639362	-0.01802632	2.711569	3.06985	0.0003780517	0.002947546	0.0009035896	1
-0.01610277	-0.01802646	-0.05157985	1.999438	0.0003720348	0.002926229	0.0009035427	1
-0.0158119	-0.0180266	-0.3871251	2.049795	0.0003661255	0.002905141	0.000903494	1
-0.01552103	-0.01802673	-0.3307649	2.039706	0.0003603238	0.002884287	0.0009034432	1
-0.01523015	-0.01802686	-0.4633439	2.049805	0.0003546297	0.002863673	0.0009033904	1
-0.01493927	-0.01802699	1.121203	2.414229	0.0003490433	0.002843302	0.0009033356	1
-0.01464838	-0.01802712	-8.730181e-05	1.999462	0.0003435645	0.002823182	0.0009032785	1
-0.01435748	-0.01802724	-0.114733	1.999466	0.0003381934	0.002803316	0.0009032193	1
-0.01406658	-0.01802736	2.223495	2.754921	0.00033293	0.00278371	0.0009031579	1
-0.01377567	-0.01802748	-0.01754238	1.999474	0.0003277742	0.002764371	0.0009030942	1
-0.01348476	-0.01802759	-5.822661e-05	1.999478	0.0003227261	0.002745303	0.0009030281	1
-0.01319384	-0.01802771	1.186123	2.414256	0.0003177857	0.002726513	0.0009029597	1
-0.01290291	-0.01802782	2.425556	2.725267	0.000312953	0.002708005	0.0009028889	1
-0.01261198	-0.01802793	-0.8092097	2.092818	0.0003082279	0.002689787	0.0009028157	1
-0.01232105	-0.01802803	0.7233855	2.476548	0.0003036106	0.002671863	0.0009027399	1
-0.01203011	-0.01802814	1.164602	2.414271	0.000299101	0.00265424	0.0009026616	1
-0.01173916	-0.01802824	-0.8069392	2.092827	0.000294699	0.002636923	0.0009025807	1
-0.01144821	-0.01802834	0.5937976	2.489027	0.0002904048	0.00261992	0.0009024973	1
-0.01115726	-0.01802843	-0.2552425	2.039762	0.0002862183	0.002603235	0.0009024113	1
-0.0108663	-0.01802853	0.8318101	2.456148	0.0002821396	0.002586876	0.0009023227	1
-0.01057533	-0.01802862	-0.4112548	2.049862	0.0002781685	0.002570848	0.0009022314	1
-0.01028437	-0.01802871	-0.7392167	2.09284	0.0002743053	0.002555157	0.0009021375	1
-0.009993393	-0.01802879	2.289365	2.754973	0.0002705497	0.00253981	0.000902041	1
-0.009702416	-0.01802888	-0.6087595	2.089159	0.0002669019	0.002524813	0.0009019418	1
-0.009411436	-0.01802896	1.126904	2.414292	0.0002633618	0.002510172	0.00090184	1
-0.009120451	-0.01802904	-1.010727	2.131346	0.0002599295	0.002495894	0.0009017356	1
-0.008829462	-0.01802911	-0.660131	2.089163	0.000256605	0.002481984	0.0009016286	1
-0.008538471	-0.01802919	-0.4972129	2.049873	0.0002533882	0.002468449	0.000901519	1
-0.008247475	-0.01802926	-0.3594504	2.039779	0.0002502792	0.002455296	0.000901407	1
-0.007956477	-0.01802933	0.3907195	2.492143	0.000247278	0.002442529	0.0009012925	1
-0.007665474	-0.01802939	-0.1073091	1.999518	0.0002443845	0.002430156	0.0009011757	1
-0.007374469	-0.01802946	-0.7684348	2.092852	0.0002415988	0.002418182	0.0009010565	1
-0.007083461	-0.01802952	2.257594	2.754983	0.0002389209	0.002406614	0.0009009351	1
-0.00679245	-0.01802958	-0.01702463	1.999518	0.0002363508	0.002395457	0.0009008116	1
-0.006501436	-0.01802964	1.250314	2.414297	0.0002338885	0.002384716	0.000900686	1
-0.006210419	-0.01802969	-0.09495567	1.999518	0.0002315339	0.002374398	0.0009005584	1
-0.0059194	-0.01802974	-0.008806033	1.999517	0.0002292872	0.002364509	0.0009004291	1
-0.005628379	-0.01802979	-0.7495839	2.089166	0.0002271482	0.002355052	0.000900298	1
-0.005337355	-0.01802984	-0.05115831	1.999516	0.0002251171	0.002346035	0.0009001655	1
-0.005046329	-0.01802988	1.078254	2.414292	0.0002231937	0.002337461	0.0009000315	1
-0.0047553	-0.01802992	3.782687	2.985998	0.0002213782	0.002329336	0.0008998963	1
-0.00446427	-0.01802996	-0.7874079	2.092847	0.0002196704	0.002321664	0.0008997599	1
-0.004173238	-0.01803	1.269849	2.414288	0.0002180705	0.00231445	0.0008996228	1
-0.003882204	-0.01803003	1.173085	2.414285	0.0002165784	0.002307698	0.0008994849	1
-0.003591169	-0.01803006	-0.2464941	2.03977	0.0002151941	0.002301413	0.0008993465	1
-0.003300132	-0.01803009	-0.0176974	1.999505	0.0002139176	0.002295598	0.0008992078	1
-0.003009094	-0.01803012	-0.2545794	2.039766	0.0002127489	0.002290256	0.000899069	1
-0.002718054	-0.01803014	-0.9269499	2.092835	0.000211688	0.002285392	0.0008989302	1
-0.002427014	-0.01803017	-0.7946888	2.092832	0.000210735	0.002281008	0.0008987918	1
-0.002135972	-0.01803019	-0.9028722	2.09283	0.0002098898	0.002277107	0.000898654	1
-0.00184493	-0.0180302	2.455277	2.725271	0.0002091523	0.002273692	0.0008985169	1
-0.001553887	-0.01803022	-0.5845985	2.049847	0.0002085228	0.002270764	0.0008983808	1
-0.001262843	-0.01803023	0.967459	2.447707	0.000208001	0.002268327	0.0008982458	1
-0.0009717984	-0.01803024	-0.0203974	1.999483	0.0002075871	0.002266381	0.0008981123	1
-0.0006807537	-0.01803025	-0.07509387	2.552482	0.000207281	0.002264927	0.0008979805	1
-0.0003897086	-0.01803025	-0.1324989	1.999476	0.0002070827	0.002263968	0.0008978504	1
-9.866343e-05	-0.01803025	-0.5310147	2.074249	0.0002069922	0.002263502	0.0008977225	1
0.0001923818	-0.01803025	-0.04212217	1.999468	0.0002070096	0.002263532	0.0008975968	1
0.000483427	-0.01803025	-0.02148806	1.999464	0.0002071348	0.002264057	0.0008974735	1
0.0007744719	-0.01803024	-0.007111023	1.99946	0.0002073678	0.002265076	0.000897353	1
0.001065516	-0.01803024	1.015352	2.447669	0.0002077086	0.002266589	0.0008972352	1
0.001356561	-0.01803023	-0.4083156	2.049807	0.0002081572	0.002268596	0.0008971205	1
0.001647604	-0.01803021	0.838599	2.456075	0.0002087137	0.002271094	0.0008970089	1
0.001938647	-0.0180302	-0.001567332	1.999441	0.000209378	0.002274083	0.0008969006	1
0.00222969	-0.01803018	2.070621	2.762349	0.0002101501	0.002277561	0.0008967958	1
0.002520731	-0.01803016	-0.2629889	2.039692	0.0002110301	0.002281524	0.0008966945	1
0.002811771	-0.01803014	0.4039134	2.492028	0.0002120179	0.002285972	0.0008965969	1
0.00310281	-0.01803011	1.090632	2.414177	0.0002131134	0.002290901	0.0008965031	1
0.003393848	-0.01803008	-0.006932635	1.999413	0.0002143168	0.002296309	0.0008964132	1
0.003684884	-0.01803005	0.6757447	2.476444	0.000215628	0.002302191	0.0008963271	1
0.003975919	-0.01803002	-0.03700142	1.999401	0.0002170471	0.002308544	0.0008962451	1
